0.087049,1.6457,-0.19645,1.1348,-1.0781,-0.11086,1.7509,0.87169,-0.75285,-1.0694,-2.0284,2.3215,-0.62067,-0.24409,-0.23929,0.068756,1.3835,-0.61229,-0.42014,-0.31912,-0.21928,-0.51429,-1.0175,2.1253,0.9349,-0.96628,1.2789,-0.82789,1.2195,1.0935,-2.3028,0.31175,-0.38893,-0.17924,2.5985,-0.91485,1.2905,0.023419,0.36757,-1.6859,0.51836,0.18658,-0.17146,-0.45172,-0.46724,-0.88172,0.22015,-0.80663,-3.4598,-0.15016,0.49937,1.1161,0.87295,-0.22718,1.3785,0.67136,0.54621,-2.0648,0.73731,-0.075589,-1.144,-1.1128,1.1742,1.0789,0.94611,0.45779,0.84107,0.58495,1.7935,-1.9371,-0.73497,-1.41,-2.7743,-0.24197,0.30084,-0.25676,0.75195,0.2446,-0.3759,1.2506,-0.39841,-0.58728,-0.10102,-0.85922,0.38598,0.77786,1.5639,-0.21456,0.40351,0.16056,-2.0506,-0.30269,-0.13605,1.0089,-0.13231,-0.8425,0.31603,-0.96654,-0.034463,-0.57781,-0.49013,0.34684,0.46894,0.53456,-0.45123,-0.30685,0.51243,1.5577,-0.03855,-0.80284,0.039522,-0.13537,-0.44927,0.75672,1.9102,0.15225,0.74273,0.21504,-1.894,0.15859,-0.41597,1.3847,-1.1132,0.62815,1.0258,-1.6751,-1.926,0.40572,0.24736,-1.2108,1.709,1.185,-0.10328,-0.061176,-0.56032,0.2821,-1.0525,-0.90825,-1.1045,0.58723,1.351,-0.96053,-0.98415,0.90646,-0.21271,2.0532,0.11725,-0.68809,0.7549,0.58307,-0.83707,-0.28882,0.56907,-0.19524,2.2023,-1.4043,-0.49701,-0.074298,-1.1943,0.49693,1.1006,-1.1933,0.50511,-0.70291,-0.76206,0.85672,0.10493,1.1958,1.8872,-0.046306,-1.3814,-0.47979,-0.016174,0.80028,-0.76849,0.27282,-1.4711,0.28286,-0.59058,1.087,1.9155,1.1039,-0.21227,-0.13081,0.50259,-0.26359,-0.70737,-0.65918,-0.24291,1.2268,1.5491,-0.7789,1.294,1.9709,2.2145,0.086261,1.5834,-1.331,0.60495,1.1767,-1.1544,-0.41602,0.22932,-0.53647,2.3738,-0.10052,-1.1965,-1.5078,-0.001415,0.83716,-2.6494,-0.74938,-1.1453,0.33623,0.20097,0.85184,-0.33264,-0.35136,-0.80125,-1.0587,0.19244,0.88298,0.53863,1.2927,0.25466,0.73618,1.4012,-0.70215,-1.1904,-0.57918,-0.3225,-1.1695,3.2429,-0.73202,1.2053,-2.1981,0.22317,-0.093193,-0.17523,-1.6349,1.402,1.4002,-0.30258,0.24622,-0.19412,1.0036,-0.48327,-0.92578,0.52092,0.80476
0.13081,-0.45357,-0.68702,-0.28791,-0.15977,-0.12112,0.25748,-1.2972,-0.91258,-0.70904,0.5934,1.2572,0.16954,-1.7261,-1.591,0.074363,1.3107,0.97373,-1.2796,0.89164,0.84127,1.3222,-1.6499,-0.41603,-0.97827,1.3491,-0.30634,0.29736,-1.6692,0.78238,1.6261,0.11265,-0.84894,-1.6983,0.32179,-0.7902,0.50831,-0.74531,-2.4156,-0.24015,-3.2441,0.058761,1.2302,-0.52236,-0.88693,0.059717,-0.18776,0.37597,-1.5776,-0.57924,1.4012,0.48558,0.15632,-1.5018,-1.7311,-1.3343,-0.3721,1.6047,-0.16724,0.97952,0.33622,-0.56738,0.99392,1.881,-0.025788,1.2884,-1.0726,-1.5568,-1.2214,2.4376,-0.26045,-2.2959,0.90882,1.5221,-1.5622,0.68238,0.65665,1.0193,0.78212,2.287,0.0036584,-0.77759,-0.86021,1.6543,-0.78284,-2.6482,1.9626,-1.2314,0.71316,-1.1571,0.68486,1.0912,-0.80593,0.48134,-0.89603,1.9071,0.26302,1.2968,1.2689,0.34205,0.36138,-0.1314,1.6857,-0.98574,-0.52469,2.0096,0.50584,-0.14449,-0.29603,0.40495,-0.6494,1.3465,0.66923,0.99673,0.41876,0.82866,1.5583,-1.0319,0.50501,2.1781,1.3305,-0.55739,-0.34945,-2.2716,-1.219,-0.13912,-0.25465,1.2276,-1.0446,-0.33462,0.36742,-0.85142,-0.16947,1.7632,-0.10993,-0.56103,1.8663,1.6836,0.52167,0.34997,-0.10101,0.33854,-1.326,2.2489,0.50421,-0.26308,-1.3398,0.54092,-1.3848,1.5821,1.6717,-0.84908,0.023131,-0.54569,0.26724,0.94164,0.10826,-0.29192,-0.37218,-1.8167,-0.45878,-1.5718,-0.58505,-1.5498,0.061442,-0.78451,-1.833,0.55954,-0.66977,-0.77413,-0.75946,0.28941,0.74598,-0.54052,-0.11959,-0.78498,1.085,-0.43847,-0.076463,0.24363,1.1103,0.083878,0.33792,-0.32406,1.3583,-0.31336,-1.1979,2.3178,-1.3581,-0.77668,-0.85654,-1.4288,-0.89464,-0.98448,-1.3121,-1.0835,-0.71695,-0.80841,-0.41141,-1.6121,0.7166,-0.53256,-0.55268,0.37114,1.8214,0.78155,1.303,0.16415,1.7516,0.51425,-1.2118,-0.88451,1.9223,1.3007,0.63111,1.082,1.404,1.6432,-0.81181,-0.08681,-1.5838,2.4467,0.87108,-0.095421,1.0138,-0.93249,-0.6918,-0.36445,-0.11427,1.0799,-0.15194,0.81834,-0.14055,-0.81713,1.3965,0.6594,-0.90231,-2.0413,3.0448,1.5313,0.00096049,0.6818,0.19315,-0.75365,-0.25077,-0.91165,0.34994,2.3405,0.72733,1.8601
1.001,0.37481,-0.71919,0.96483,-0.79552,-0.41816,1.3316,1.2472,-0.45226,1.0332,-0.19684,-0.21866,0.7566,-1.5915,-0.28617,0.67766,0.45766,-1.1084,0.9197,-1.1504,-0.86867,-0.26943,-1.3442,0.35544,0.88395,-0.36122,-1.1177,-1.4832,1.1997,-0.25345,0.73256,0.75899,-0.13123,2.0275,2.9313,0.6838,-0.52093,-1.2651,0.73378,-0.60053,-1.3995,-1.0719,0.75018,-0.29523,-1.8841,1.1503,0.4726,2.0362,-1.6116,0.90214,-1.1538,2.0441,0.012565,1.2888,0.43975,0.37054,0.59646,-0.99856,0.76112,2.1792,0.18272,-0.93364,0.40377,-0.47512,-0.19793,-1.8299,-0.46346,-2.2729,-1.2583,-1.2246,0.20704,0.37903,0.57998,1.8786,1.3513,0.014844,0.48183,0.77041,-0.38345,1.6518,-0.89858,-0.87557,1.1641,1.3475,-1.4379,1.2865,0.19992,-0.84278,0.82461,0.50231,-2.8184,-1.3642,0.1755,-0.12835,-2.1072,-0.46091,-0.5913,1.071,-0.71712,0.11533,1.2512,1.2045,0.34119,0.3024,0.066843,0.65381,1.653,-1.5042,-1.2518,-1.5182,1.6989,1.3713,0.061719,-0.67009,2.2793,0.44916,-0.91203,-0.60722,-1.0833,0.33767,1.1974,-0.80936,-0.46421,0.38982,-0.47456,-0.092539,0.35615,-0.056591,-0.25572,2.2578,-1.7018,0.7223,-0.63579,-0.6555,-0.74714,0.40547,0.064124,-0.62267,-0.076072,-2.1577,1.1169,-0.21266,-0.60805,0.88637,0.34081,-0.77949,0.14951,1.3173,1.0704,0.45429,0.37037,-0.25389,0.35694,-0.32057,-0.83885,-1.2867,-0.95029,1.3867,-0.35259,-1.9555,0.05792,-1.0268,-0.51934,0.63941,-1.0555,0.038499,-0.53382,-1.3425,0.41864,-1.7708,0.41206,-1.829,2.0307,0.048667,-0.059219,2.9389,0.47397,-0.56099,-1.2996,-0.40714,0.72832,-1.333,1.2616,1.5323,-0.2941,-0.19814,-0.29621,2.2758,-1.1851,-1.9761,-0.8677,1.5626,-1.1407,-1.5267,-1.0593,0.26137,1.5106,-0.73198,0.98233,0.15526,-0.4192,0.51253,0.34998,0.16243,-0.79627,-1.359,-1.2997,0.19506,0.35467,0.95159,-0.16696,1.1623,0.77528,-0.080199,2.8725,0.41155,0.31492,-0.028058,-0.29429,0.87731,0.41643,-1.6116,-1.8813,-0.021331,-1.7784,0.56902,-0.51416,-1.5311,-1.4279,-0.56023,0.76997,0.48361,-1.1646,0.42563,-0.0498,0.34961,-0.028159,0.039507,0.023715,0.0183,0.40344,-1.0431,-0.856,-0.9801,-0.1459,-0.94005,0.071279,1.6903,-0.92033,-1.1936
-0.49624,0.30774,0.34394,0.62877,-0.14006,-1.1456,0.24977,0.56913,1.6004,1.0669,0.49031,1.3981,-0.99466,0.17307,1.8657,-0.34276,-0.20567,-0.57949,-1.6117,0.85398,-0.61825,0.15909,-1.3482,0.95058,-1.6451,-0.16829,-0.84779,-0.0050375,1.5558,1.0481,1.8527,-2.8182,-2.1084,1.8494,-0.57334,-0.43203,2.4019,0.052958,-0.54723,1.1617,0.056279,-0.23962,0.28755,1.2714,-1.2533,-0.96853,0.5406,-0.64446,-1.0002,-0.15389,1.2942,-0.30289,-1.3568,0.27553,0.01356,0.069305,-0.67917,0.066493,0.98366,0.51956,0.70393,-0.2563,-0.58924,-0.38972,-0.51032,-0.89519,-0.57414,0.91047,0.51392,0.6954,-0.85054,-0.76293,-0.25395,1.1463,-0.089174,-0.84183,0.12906,1.0934,0.36338,0.46422,1.4714,0.043759,1.3649,1.3468,-2.0436,-0.68145,-0.71544,0.45897,0.67238,0.5438,-0.52676,-0.37715,-1.1728,0.84459,1.2912,-0.5315,-0.24897,-0.84389,0.811,-1.4456,-2.6991,0.86596,-0.23241,-0.12821,0.10799,-0.47807,-0.87689,1.3272,-0.11363,1.14,1.7324,0.08186,-0.52966,-0.45873,-0.45912,-0.47359,-1.4174,0.20564,0.21023,-0.73167,0.40937,0.15522,-1.8222,-0.42982,0.2394,-0.72591,0.24253,-0.20537,2.0704,0.040746,-0.27845,-0.91521,-1.598,-1.3925,1.0964,2.1631,1.8506,-1.2237,-2.9414,-1.394,3.0485,2.2442,-0.20482,-0.13825,-0.07443,0.45392,-1.3297,0.034137,-1.5835,-0.54007,-1.1211,0.74673,-0.19482,0.47983,0.33206,0.25515,2.371,0.63801,1.1847,0.68855,-0.73021,-1.6342,-0.67245,-0.032584,0.355,0.84177,-1.9811,-0.29049,-0.60653,-0.10282,0.54853,-0.2288,0.64189,0.090128,0.089945,1.2767,-0.42225,-1.142,0.9546,-0.53937,-1.5077,-1.6532,0.26558,0.56464,-1.8946,0.11217,-3.0917,1.2666,-1.1768,0.53076,-1.0458,0.11342,-1.8925,0.59163,-2.5038,-0.29029,-0.46623,-1.0031,-0.75679,0.23106,-1.0642,1.2076,-0.96286,-0.20379,0.029268,-0.64057,0.2485,-0.60075,0.016266,0.757,0.21258,-0.72552,0.34028,-0.74632,1.001,-0.3237,-1.4159,-0.77134,1.7922,-0.7619,-1.2683,0.44002,1.2948,-0.49545,-1.1943,-1.6268,1.027,-1.3793,-0.94019,0.87403,0.75337,1.7114,0.47933,0.0029709,-2.1256,0.69679,0.22712,-1.3584,-0.55316,-0.88742,-0.12916,0.68521,0.00097784,0.86267,-0.51674,2.1931,-1.2248,-0.047978,1.7311,-1.237
-0.54531,-1.0921,0.28122,0.42376,0.42197,1.2342,-0.090137,-1.4519,-0.35803,1.0643,0.85221,1.5246,0.21376,1.2184,2.0387,-0.40059,0.93286,1.2185,1.0801,-0.068636,0.057623,1.4659,-0.63717,-0.69471,0.076645,0.19812,1.4466,0.23256,1.7573,-0.52193,1.6228,-0.84347,-0.47116,0.14609,0.078609,-0.019722,1.1808,-1.6066,-0.072694,1.1488,-2.4723,-1.3358,-0.37261,-2.6066,1.1525,1.0515,-1.8389,0.68883,-0.67395,-0.25023,0.2077,-0.45654,1.447,-1.3035,0.30029,0.60123,-0.56088,0.67485,0.88866,-0.13612,1.2543,-0.13715,-0.43816,-0.83297,-2.0008,0.79108,0.048336,-0.018868,-1.3695,0.73301,-2.208,-0.052172,-0.7755,0.78146,-1.821,-1.6748,0.39384,1.7408,0.17482,0.081147,-0.74789,-0.53966,0.8891,0.10946,-2.6575,-0.14042,-0.56734,1.0668,-0.38586,0.69096,0.68776,-0.063879,-0.43746,-2.1076,-0.3913,1.043,0.49682,-0.80364,0.56856,0.096094,1.2441,-0.35787,0.4136,-0.14324,-1.4282,-0.78855,-0.079563,1.4598,0.022943,-0.090184,0.83749,0.19389,0.13375,0.53388,-0.14389,-0.64401,-1.4745,1.4551,0.53776,0.37618,-0.73109,-0.83928,0.059143,-0.37577,-0.13323,-0.38149,-1.3503,0.74423,-0.41238,-0.43498,0.1894,0.9906,0.4118,0.22768,-1.1121,0.67029,-0.76551,-0.71599,-0.76677,0.70406,0.39644,0.32806,0.30811,1.5758,-0.86091,-0.18279,-0.32824,-1.3474,-0.23487,-1.0403,-0.10423,0.25775,1.4745,-1.5319,-1.9108,0.088135,2.1655,0.18951,0.20896,0.9238,0.35736,-0.19064,-0.057403,-0.42941,-0.75681,-0.55595,0.96991,0.40006,-2.1632,0.83347,-0.37865,0.022264,-0.14001,0.42111,0.045565,0.58147,0.83905,1.6403,0.26236,0.87677,1.6434,0.86931,1.6766,1.3083,-1.3477,-1.8999,-1.5034,1.5851,0.034009,0.078355,-0.11559,-0.18668,0.11035,-0.26165,0.78924,0.19278,-0.19848,0.34409,0.40778,1.5216,-0.23611,-1.2729,1.0028,0.3068,-1.5372,-0.52801,-0.95918,-1.7583,-0.86189,-0.21442,0.54378,0.24881,-0.31395,0.41712,-1.3122,-0.35088,1.2655,1.2486,0.10203,-0.26229,-1.087,0.0079346,0.73867,1.841,0.9405,0.81657,-0.2398,-1.2899,0.071529,-0.23824,0.82045,-0.47771,-0.48232,1.1522,-0.8837,0.2081,0.50761,0.12791,1.0056,-0.70409,-0.15997,-1.9733,-1.4228,-2.0365,0.74473,0.33214,0.26354,0.31988,-0.54676,1.2319
-0.70343,2.8496,-0.30837,0.79056,-0.47131,0.19917,1.2951,0.63835,-0.9935,-0.65465,-0.7567,-0.25783,0.38096,0.76276,1.4228,-1.2663,0.17818,-2.7473,-1.8049,0.82038,1.4985,-1.6352,0.41844,0.003305,0.96383,0.74964,1.2393,2.1213,-0.63773,1.8309,1.5674,-1.1913,-1.4484,1.2607,-1.3967,0.40947,0.66988,-1.1395,1.9835,0.0045399,-1.3643,-0.44125,2.7706,1.1349,0.40498,0.55309,0.045622,0.14991,0.59453,-0.65349,0.33304,-0.10796,1.5943,-0.072885,-0.86886,0.71396,-1.2225,2.9113,0.18374,0.76892,-0.60722,0.95597,-0.23925,-0.84118,-0.72895,0.14395,-1.1441,1.396,0.42987,-0.4689,0.38643,-0.73289,-0.1339,0.016304,0.09268,1.0121,-0.95846,0.60367,-1.2402,1.4489,1.211,1.0116,0.21622,-0.46047,-1.1318,-0.19517,-0.58594,2.1246,-0.01771,1.0176,-0.11323,1.0813,0.059692,0.079782,0.46161,0.36437,0.52469,-0.26541,-0.3738,0.21866,0.49134,-0.90145,0.84691,-0.14604,0.6092,-0.32488,-0.43422,2.0889,-1.0035,0.35351,0.35579,-0.51793,-1.5069,1.0305,-0.076124,-0.41389,1.1744,-0.47175,-0.63914,-0.027477,0.62021,-0.013807,0.27784,0.47381,0.98379,0.73935,-2.0723,1.5788,0.98548,1.4144,-0.99187,0.00053653,0.16387,0.8173,0.55422,-0.84757,-0.10259,0.39246,0.056253,1.5046,-0.83708,0.14021,0.016145,-0.086672,0.0016434,-0.81295,-0.11715,0.30886,-0.05159,-0.62263,2.0209,0.9287,0.46963,-0.37988,0.22256,0.50572,-0.80277,-0.6624,0.53596,-0.40312,-0.51973,-1.1659,-0.57531,-0.15023,0.049223,0.8709,-0.34357,0.17222,2.0621,-0.41103,0.21484,-0.44225,-0.081818,1.1488,0.63011,0.58847,0.6037,-0.17843,-1.3088,0.26652,-0.25585,-1.7364,0.19469,-0.2523,0.86658,1.0562,2.2911,0.49591,0.86435,-0.2515,0.6979,1.5767,-0.082936,-1.1231,-0.12037,0.29894,0.83062,-1.2464,-0.81177,0.12937,-0.36462,-1.0152,-1.3784,1.0487,-0.66801,0.79327,-1.3162,-0.41856,-0.39227,-0.18274,-0.30169,1.3629,-1.2962,0.69988,-1.8866,0.19533,-0.15821,-2.3628,-0.53022,0.049564,-0.50286,1.2484,0.037618,-0.070972,0.55171,0.3894,-0.50461,0.40749,-0.93652,1.0809,0.016845,-1.2873,1.715,-0.052372,-0.59751,0.56893,0.60076,0.37978,-1.0435,0.72137,-0.30289,1.118,0.025986,-0.37263,-0.021966,-0.37339,-0.29831,0.34365,-1.7902,-1.3235
1.0006,0.87663,0.1396,-0.064037,0.20165,-0.41677,-1.0374,1.6219,-1.0126,-0.35148,0.42537,-0.22916,0.57618,0.68738,-0.084459,1.369,-1.8428,0.29759,0.026262,-1.4007,-0.57907,-3.6495,-0.075175,0.17117,2.2664,0.79186,-0.35863,1.7221,-0.20179,0.52159,0.89026,-0.78328,-2.1274,-0.69424,-0.68372,0.74889,0.60524,-1.8089,1.6334,1.7812,0.64386,-0.52322,-0.27687,0.041165,-0.13863,0.8606,-0.18354,-0.11526,-0.2894,0.13327,-1.0382,-1.5784,1.6044,-1.4392,-0.19278,1.4183,-0.4594,0.49212,0.90426,0.48851,2.1512,-0.30386,0.73657,-0.44908,1.3866,-0.02917,-0.089872,-0.52147,-1.0067,-2.0999,-0.67934,-0.52599,0.30619,-2.2216,1.0854,-0.9202,-2.2046,-0.30389,-1.32,0.18736,0.93454,1.2586,0.58215,0.25119,-1.2815,0.25589,1.8254,-0.26188,-0.61885,0.16502,-0.72659,1.8977,-2.8923,0.32476,-0.15553,-1.6875,-0.28592,0.67283,0.7716,-0.032883,2.1968,-0.084035,-0.94046,-0.14138,0.88137,1.308,-0.35079,0.75995,-0.013086,2.1902,0.83693,-1.4354,0.03779,1.3072,-0.84711,-0.19196,0.32963,-0.61262,-0.98151,0.29064,-1.3541,0.56177,0.028785,0.37811,-0.93248,0.67152,-0.25309,0.98494,0.005154,0.55143,-2.2455,1.5061,-0.40764,-2.0704,1.8185,0.55733,0.68126,-1.3152,1.034,-0.47378,-1.2712,-0.19481,0.5752,0.56591,-0.38309,-2.3085,-0.26765,-0.33273,0.64344,0.36963,-0.55758,-0.56246,0.88846,2.2355,3.2417,-0.27096,0.45964,0.20464,-0.57099,-0.33297,1.0391,1.7714,-1.1296,-0.52895,0.16386,-1.3058,0.7972,0.39193,1.1359,-0.66508,-1.8636,-1.9463,0.14361,-0.82668,-0.34447,-0.020445,0.074701,-0.53013,-0.70706,0.6904,-1.1819,0.61026,1.1604,-0.029288,1.6033,-0.93422,0.79617,-1.4785,1.3687,-0.32927,0.77877,0.26206,-0.49536,-2.6187,1.0851,-0.72431,1.3096,-1.6523,-0.40679,0.17696,1.7368,0.24921,-0.32347,-0.10241,0.84133,0.7207,-0.71414,-1.1775,0.57359,0.082962,0.045327,0.4104,-0.55026,0.98369,0.26652,-0.038033,-0.80292,-0.92369,-1.3732,0.62662,1.3441,0.24343,-0.10669,-0.67037,-0.74311,1.2697,0.4715,0.17784,1.077,-0.23411,-0.73342,-1.0268,0.30553,-1.0243,-0.57594,0.010886,0.67788,-1.1814,-0.63625,-0.58302,0.10732,-0.79732,-1.1114,-2.163,-1.5641,0.41951,2.2865,-0.56212,-1.0359,0.074985
-0.045584,0.77358,-0.97696,-0.36118,-0.012041,-1.1963,-0.12481,1.2514,0.049333,0.42572,1.4662,0.826,-0.38497,-0.60942,-0.23829,-0.14736,2.2906,-1.496,1.2332,-0.64577,1.0159,0.82849,0.75831,1.2807,-0.24106,-0.77753,-1.0032,-0.91162,-0.66053,1.6624,0.1929,-0.63247,0.37271,-1.0949,1.0948,-1.4478,1.5294,1.0999,1.1173,1.2941,0.68614,-0.6983,-0.19086,0.39434,0.71469,1.639,0.0017644,-0.10306,-1.3897,-0.94098,1.1074,0.91428,0.98164,-1.2097,1.0562,0.84064,1.3311,0.0062995,0.067196,-0.50458,-1.1863,0.17499,1.8473,0.1456,1.6646,1.2549,-1.4261,0.57436,0.14737,0.80129,0.273,0.06234,0.39747,0.37631,0.077521,0.54522,-1.1984,-1.3708,-0.20602,-0.036205,0.37619,1.8633,-1.1619,-0.66107,-0.67937,-0.23212,3.1304,-0.16907,0.2743,0.66808,-1.3471,0.072498,-1.7138,1.4118,2.4764,-0.07192,-1.8072,0.15925,0.67436,2.389,-0.78612,-0.31915,-1.5462,0.97028,-1.4913,1.0184,0.31289,-0.91757,-0.29679,-0.68683,-0.76343,0.61046,1.0832,-1.3016,0.1967,1.8082,0.044402,1.1896,-0.82072,-1.144,0.48397,0.4319,-0.9387,0.64769,0.34166,1.2548,-0.92992,-0.80977,-0.70813,0.4478,-0.60717,1.7048,1.1405,-0.21871,-0.76947,0.31383,1.8536,0.7524,0.047298,1.3267,0.36514,-1.1673,1.1831,-0.28035,0.54099,0.79089,0.39232,-0.39776,0.54584,0.63376,-1.1636,0.96403,-0.13474,-0.12671,1.0817,-0.62819,-0.90552,1.4235,-1.1267,-0.4404,1.0624,-0.38847,-1.1048,0.51217,-0.82675,2.1211,0.15122,-0.49785,0.3252,1.0189,-0.85717,-0.91777,-1.9168,0.69978,1.4697,0.53306,-2.0705,0.91568,0.73431,1.1083,0.12897,-0.090239,-0.32474,-1.1632,0.12645,0.5567,0.11157,1.7441,0.7592,-1.2822,-0.57403,-0.16812,0.56608,1.598,-0.072674,2.8786,-2.149,0.70501,-0.91995,-0.97305,-1.2219,0.79663,0.81144,1.5457,-1.9393,0.89062,-0.63211,0.25958,-0.12454,-0.86468,-1.0738,-0.29351,-1.8685,-0.26078,-0.62411,2.6714,0.26661,-0.69539,-0.66885,0.25944,0.025922,-0.39564,0.96076,0.11604,-1.0248,-1.1001,-0.5329,0.3716,0.65645,0.17648,0.5586,-1.6184,1.2408,0.0032364,0.30649,-0.8733,1.4254,-0.79597,0.67085,0.82944,-1.2609,0.042675,2.129,0.97216,-0.10804,0.25545,1.746,0.26964,0.32868,1.2604
0.42789,-1.1236,-0.21867,-0.010148,0.56184,-0.2643,1.2533,-0.49436,-0.12173,0.41385,0.1004,-0.47903,-0.027805,-1.0836,0.30458,0.84069,2.2244,1.2199,-0.61731,0.68861,-0.023515,-0.51913,-1.4395,-0.757,0.84768,1.7856,-1.4253,2.184,-0.25694,0.38765,-0.063503,-0.33704,1.2376,0.26002,-0.050702,1.3163,1.3614,0.41762,0.73413,0.88723,-1.1007,-0.51456,-0.87871,-0.0081112,0.50263,-0.30269,0.35984,0.64338,0.003729,-1.8363,-0.17262,0.49601,-0.72543,-0.61973,-0.23386,-1.4082,1.0136,0.53283,-0.74881,-1.3428,0.067593,-2.0539,-0.38744,1.7781,-1.3745,0.85634,-0.076629,0.44911,-0.11435,-0.35972,0.82814,-0.73791,0.95708,0.3953,0.034993,-0.71452,0.84057,0.42818,0.48163,-0.54703,0.65582,-1.6749,0.65679,3.8366,0.19109,0.27356,0.25618,-0.72249,0.10903,-0.1727,-0.62878,2.6681,-0.02367,0.48714,-1.0106,-0.4099,0.72079,-1.4439,-1.9273,-0.028269,-1.2626,-0.16605,0.51328,-1.08,-1.5884,2.2329,-0.46902,1.1002,0.32136,-0.7425,0.87397,0.7382,-1.2672,-2.1342,-0.48557,-0.045304,1.3483,1.3907,0.4911,-0.16884,-1.4051,-0.29163,-0.52002,-0.2807,-0.29624,1.1322,0.18558,-0.10558,0.52619,-1.2564,-0.3233,-0.49901,-1.2487,0.67711,-1.1692,1.9055,-2.6069,2.0155,1.8724,0.45805,-0.11107,-1.7137,-1.5589,-1.6971,1.6473,0.030689,-0.52397,-1.2701,1.0292,0.025177,-0.57404,0.15085,1.2633,0.9462,-0.74864,-0.87673,0.067235,1.4816,-0.03098,0.57171,-0.61326,-0.63093,-0.37648,0.76427,-0.94114,-1.498,0.7662,0.086965,-1.2011,-0.46267,-1.8899,1.2099,0.48631,0.22641,-0.31284,-0.47341,-0.21678,-0.062086,-0.84421,-1.3181,-0.73679,0.57048,-1.2284,0.51194,-2.2987,0.54291,1.3197,1.9717,-1.8905,0.2663,1.9321,0.48285,0.38221,1.9466,1.0254,-1.1911,1.4573,-0.8689,-0.41421,-1.4768,-0.77884,2.0528,0.99172,-2.1997,0.73276,0.54267,-0.36252,0.35477,-0.77073,-0.94263,0.14286,-0.74063,-0.84868,0.49635,0.36514,0.10038,-1.1112,-0.30957,0.55541,-1.3041,0.19486,0.11692,-0.81567,0.58454,0.90807,0.56172,-1.2978,-1.3365,-1.4717,-0.059272,-1.0004,-0.60291,3.3935,0.093235,-0.69953,2.749,-0.19614,0.15,-0.36232,1.0136,0.70913,-0.17001,-0.64526,-0.78323,-1.0713,-0.21764,-0.27494,-1.0603,-0.1884,-1.6774
-1.1761,-0.16892,0.19363,0.28962,-0.56985,-1.2628,0.65747,-2.5188,0.91611,-1.0785,0.7739,-0.66009,1.3775,-0.28086,0.5999,1.0454,1.8464,-1.7211,-0.35379,0.79076,-0.4161,1.6014,0.63841,-1.3805,-0.78014,1.0942,1.0798,-0.97232,1.0743,0.10528,-1.9676,0.38558,-0.11905,0.27432,-1.2938,0.50685,-0.99269,-0.99053,-0.32796,0.90324,-0.024026,0.51591,1.396,1.4677,-1.0466,-0.37767,-1.4821,1.2496,-0.6156,2.2132,0.53052,0.82734,0.95659,0.6018,2.1703,0.39304,0.20993,0.096959,1.2379,0.088409,-0.85988,0.36046,-1.1713,0.87424,0.39189,-1.3898,1.1551,1.2,-0.27729,-0.37009,-1.2651,0.29424,-0.082011,-1.2358,2.6341,0.1021,0.6787,-0.41539,0.7555,-0.29869,-0.022042,0.83891,1.3061,0.41665,-0.28474,0.24455,-0.018231,0.15228,1.3602,0.13272,-0.080447,-0.51268,-0.58104,-2.0039,-1.4357,-0.41964,-0.23064,1.0905,0.71187,0.58071,-2.1925,-0.11056,-0.11853,1.3359,1.7649,0.55133,-0.60199,-0.37035,0.46077,-0.77485,-1.0784,0.36244,-1.956,0.70005,0.23633,0.36914,0.33976,1.627,-0.47076,-0.33217,0.30831,-1.0308,0.87959,0.64293,-2.2776,-0.50865,0.19097,0.68381,-0.21792,0.23122,-0.95751,0.054419,0.58164,0.28504,0.34703,1.712,1.2484,0.97849,1.4424,1.5094,-0.91289,-0.10467,-0.68229,1.6421,0.86035,0.77291,0.46592,1.2302,-0.73499,-1.6261,0.41222,1.1637,1.349,-0.27394,-0.78075,0.62841,-0.33999,0.027013,-0.34859,-1.6355,-1.3003,-0.60039,0.97011,-0.22692,-1.2101,0.73221,-0.77997,0.69933,0.73247,0.35594,-2.248,-0.6634,0.44154,0.22983,-0.7192,0.10724,1.8467,0.042222,-1.1196,-0.94114,-0.54084,-0.48389,-0.20983,0.63321,-1.75,0.19189,-1.8643,1.9089,-1.2951,0.95314,-0.12169,-0.57674,0.18444,-0.21627,1.5486,0.47001,-1.0922,0.46992,-0.019564,0.65183,-0.26806,0.68299,0.34008,1.5273,-0.0050933,2.2157,1.7437,2.126,0.10386,-1.2202,0.11528,1.575,-0.078017,0.72052,-0.43895,-0.31906,-1.3683,0.083504,0.0145,-0.84963,-1.0008,0.31013,0.94451,0.086268,1.1842,0.45867,-1.9524,-0.80162,-1.1243,-0.37368,-0.36807,-0.60443,-0.93427,0.41375,-1.3787,-0.98341,0.54268,-1.3361,-1.469,-2.0455,0.47995,-1.863,0.62061,-0.29503,-1.5738,-0.20488,-0.21737,0.27443,0.76475,0.48034
